9.172304177357056,0,0,0,0
8.266107973939684,0,0,0,0
8.419952293173234,0,0,0,0
6.762210620446782,0,0,0,0
7.285869468297231,0,0,0,0
8.747435569270934,0,0,0,0
9.177856348533727,0,0,0,0
9.220858153602835,0,0,0,0
6.307641488370998,0,0,0,0
7.693750807555028,0,0,0,0
8.304363309243008,0,0,0,0
6.733433563093716,0,0,0,0
8.464464207013567,0,0,0,0
9.190960985438831,0,0,0,0
7.113527497136358,0,0,0,0
9.05322082433217,0,0,0,0
9.00696965811995,0,0,0,0
7.245850058086889,0,0,0,0
7.402742556614305,0,0,0,0
8.760925015572429,0,0,0,0
9.355996328324881,0,0,0,0
9.002609358689588,0,0,0,0
9.065710939055247,0,0,0,0
9.371706096253709,0,0,0,0
9.655565641286625,0,0,0,0
5.03211952375154,0,0,0,0
6.754800149109128,0,1,0,0
6.870973564095218,0,0,0,0
9.287912424246086,0,0,0,0
9.156779962645015,0,0,0,0
8.863626680994756,0,0,0,0
6.35682731180537,1,1,0,0
9.428215565290833,0,0,0,0
8.978303326049895,0,0,0,0
8.455044419741112,0,0,0,0
9.16265767614651,0,0,0,0
9.198224678483149,0,0,0,0
7.639792402178606,0,0,0,0
6.384058255176231,1,1,0,0
6.831327252782921,0,0,0,0
9.257685635463378,0,0,0,0
7.787787820238915,0,0,0,0
7.440178780419454,0,0,0,0
7.378903149904703,0,0,0,0
6.8832259628782735,0,0,0,0
7.162832526166479,0,0,0,0
7.144022214758804,0,0,0,0
9.085092765659565,0,0,0,0
5.783349764902186,1,0,0,0
9.273659928289021,0,0,0,0
8.725033605497535,0,0,0,0
7.416587396948587,0,0,0,0
8.116124783414037,0,0,0,0
7.955807033024192,0,0,0,0
7.795105674743833,0,0,0,0
6.55239691394084,1,0,0,0
7.822002728423874,0,0,0,0
9.117200399765238,0,0,0,0
8.679854618985194,0,0,0,0
9.0442815242932,0,0,0,0
8.157165784910424,0,0,0,0
8.928496003301458,0,0,0,0
9.07083211324092,0,0,0,0
7.798481836567102,0,0,0,0
9.210651651028751,0,0,0,0
7.206878245577616,0,0,0,0
8.970659875004408,0,0,0,0
9.068864540709514,0,0,0,0
8.88140092859351,0,0,0,0
9.172304177357056,0,0,0,0
8.266107973939684,0,0,0,0
8.419952293173234,0,0,0,0
6.762210620446782,0,0,0,0
7.285869468297231,0,0,0,0
8.747435569270934,0,0,0,0
9.177856348533727,0,0,0,0
9.220858153602835,0,0,0,0
6.307641488370998,0,0,0,0
7.693750807555028,0,0,0,0
8.304363309243008,0,0,0,0
6.733433563093716,0,0,0,0
8.464464207013567,0,0,0,0
9.190960985438831,0,0,0,0
7.113527497136358,0,0,0,0
9.05322082433217,0,0,0,0
9.00696965811995,0,0,0,0
7.245850058086889,0,0,0,0
7.402742556614305,0,0,0,0
8.760925015572429,0,0,0,0
9.355996328324881,0,0,0,0
9.002609358689588,0,0,0,0
9.065710939055247,0,0,0,0
9.371706096253709,0,0,0,0
9.655565641286625,0,0,0,0
5.03211952375154,0,0,0,0
6.754800149109128,0,1,0,0
6.870973564095218,0,0,0,1
9.287912424246086,0,0,0,0
9.156779962645015,0,0,0,0
8.863626680994756,0,0,0,0
6.35682731180537,1,1,0,0
9.428215565290833,0,0,0,0
8.978303326049895,0,0,0,0
8.455044419741112,0,0,0,0
9.16265767614651,0,0,0,0
9.198224678483149,0,0,0,0
7.639792402178606,0,0,0,0
6.384058255176231,1,1,0,0
6.831327252782921,0,0,0,0
9.257685635463378,0,0,0,0
7.787787820238915,0,0,0,0
7.440178780419454,0,0,0,0
7.378903149904703,0,0,0,0
6.8832259628782735,0,0,0,0
7.162832526166479,0,0,0,0
7.144022214758804,0,0,0,0
9.085092765659565,0,0,0,0
5.783349764902186,1,0,0,1
9.273659928289021,0,0,0,0
8.725033605497535,0,0,0,0
7.416587396948587,0,0,0,0
8.116124783414037,0,0,0,0
7.955807033024192,0,0,0,0
7.795105674743833,0,0,0,1
6.55239691394084,1,0,0,0
7.822002728423874,0,0,0,0
9.117200399765238,0,0,0,0
8.679854618985194,0,0,0,0
9.0442815242932,0,0,0,0
8.157165784910424,0,0,0,0
8.928496003301458,0,0,0,0
9.07083211324092,0,0,0,0
7.798481836567102,0,0,0,0
9.210651651028751,0,0,0,0
7.206878245577616,0,0,0,0
8.970659875004408,0,0,0,0
9.068864540709514,0,0,0,0
8.88140092859351,0,0,0,0
9.172304177357056,0,0,0,0
8.266107973939684,0,0,0,0
8.419952293173234,0,0,0,0
6.762210620446782,0,0,0,0
7.285869468297231,0,0,0,0
8.747435569270934,0,0,0,0
9.177856348533727,0,0,0,0
9.220858153602835,0,0,0,0
6.307641488370998,0,0,0,1
7.693750807555028,0,0,0,0
8.304363309243008,0,0,0,0
6.733433563093716,0,0,0,1
8.464464207013567,0,0,0,0
9.190960985438831,0,0,0,0
7.113527497136358,0,0,0,0
9.05322082433217,0,0,0,0
9.00696965811995,0,0,0,0
7.245850058086889,0,0,0,0
7.402742556614305,0,0,0,1
8.760925015572429,0,0,0,0
9.355996328324881,0,0,0,0
9.002609358689588,0,0,0,0
9.065710939055247,0,0,0,0
9.371706096253709,0,0,0,0
9.655565641286625,0,0,0,0
5.03211952375154,0,0,0,0
6.754800149109128,0,1,0,0
6.870973564095218,0,0,0,1
9.287912424246086,0,0,0,0
9.156779962645015,0,0,0,0
8.863626680994756,0,0,0,0
6.35682731180537,1,1,0,0
9.428215565290833,0,0,0,0
8.978303326049895,0,0,0,0
8.455044419741112,0,0,0,0
9.16265767614651,0,0,0,0
9.198224678483149,0,0,0,0
7.639792402178606,0,0,0,1
6.384058255176231,1,1,0,0
6.831327252782921,0,0,0,0
9.257685635463378,0,0,0,0
7.787787820238915,0,0,0,1
7.440178780419454,0,0,0,0
7.378903149904703,0,0,0,0
6.8832259628782735,0,0,0,0
7.162832526166479,0,0,0,0
7.144022214758804,0,0,0,0
9.085092765659565,0,0,0,0
5.783349764902186,1,0,0,1
9.273659928289021,0,0,0,0
8.725033605497535,0,0,0,0
7.416587396948587,0,0,0,0
8.116124783414037,0,0,0,0
7.955807033024192,0,0,0,0
7.795105674743833,0,0,0,1
6.55239691394084,1,0,0,0
7.822002728423874,0,0,0,0
9.117200399765238,0,0,0,0
8.679854618985194,0,0,0,0
9.0442815242932,0,0,0,0
8.157165784910424,0,0,0,0
8.928496003301458,0,0,0,0
9.07083211324092,0,0,0,0
7.798481836567102,0,0,0,1
9.210651651028751,0,0,0,0
7.206878245577616,0,0,0,1
8.970659875004408,0,0,0,0
9.068864540709514,0,0,0,0
8.88140092859351,0,0,0,0
9.172304177357056,0,0,0,0
8.266107973939684,0,0,0,0
8.419952293173234,0,0,0,0
6.762210620446782,0,0,0,0
7.285869468297231,0,0,0,0
8.747435569270934,0,0,0,0
9.177856348533727,0,0,0,0
9.220858153602835,0,0,0,0
6.307641488370998,0,0,0,1
7.693750807555028,0,0,0,0
8.304363309243008,0,0,0,0
6.733433563093716,0,0,0,1
8.464464207013567,0,0,0,0
9.190960985438831,0,0,0,0
7.113527497136358,0,0,0,0
9.05322082433217,0,0,0,0
9.00696965811995,0,0,0,0
7.245850058086889,0,0,0,1
7.402742556614305,0,0,0,1
8.760925015572429,0,0,0,0
9.355996328324881,0,0,0,0
9.002609358689588,0,0,0,0
9.065710939055247,0,0,0,0
9.371706096253709,0,0,0,0
9.655565641286625,0,0,0,0
5.03211952375154,0,0,0,0
6.754800149109128,0,1,0,0
6.870973564095218,0,0,0,1
9.287912424246086,0,0,0,0
9.156779962645015,0,0,0,0
8.863626680994756,0,0,0,0
6.35682731180537,1,1,0,0
9.428215565290833,0,0,0,0
8.978303326049895,0,0,0,0
8.455044419741112,0,0,0,0
9.16265767614651,0,0,0,0
9.198224678483149,0,0,0,0
7.639792402178606,0,0,0,1
6.384058255176231,1,1,0,0
6.831327252782921,0,0,0,0
9.257685635463378,0,0,0,0
7.787787820238915,0,0,0,1
7.440178780419454,0,0,0,0
7.378903149904703,0,0,0,0
6.8832259628782735,0,0,0,0
7.162832526166479,0,0,0,0
7.144022214758804,0,0,0,0
9.085092765659565,0,0,0,0
5.783349764902186,1,0,0,1
9.273659928289021,0,0,0,0
8.725033605497535,0,0,0,0
7.416587396948587,0,0,0,0
8.116124783414037,0,0,0,0
7.955807033024192,0,0,0,0
7.795105674743833,0,0,0,1
6.55239691394084,1,0,0,0
7.822002728423874,0,0,0,1
9.117200399765238,0,0,0,0
8.679854618985194,0,0,0,0
9.0442815242932,0,0,0,0
8.157165784910424,0,0,0,0
8.928496003301458,0,0,0,0
9.07083211324092,0,0,0,0
7.798481836567102,0,0,0,1
9.210651651028751,0,0,0,1
7.206878245577616,0,0,0,1
8.970659875004408,0,0,0,0
9.068864540709514,0,0,0,0
8.88140092859351,0,0,0,0
9.172304177357056,0,0,0,0
8.266107973939684,0,0,0,0
8.419952293173234,0,0,0,0
6.762210620446782,0,0,0,0
7.285869468297231,0,0,0,0
8.747435569270934,0,0,0,0
9.177856348533727,0,0,0,0
9.220858153602835,0,0,0,0
6.307641488370998,0,0,0,1
7.693750807555028,0,0,0,0
8.304363309243008,0,0,0,0
6.733433563093716,0,0,0,1
8.464464207013567,0,0,0,0
9.190960985438831,0,0,0,0
7.113527497136358,0,0,0,0
9.05322082433217,0,0,0,0
9.00696965811995,0,0,0,0
7.245850058086889,0,0,0,1
7.402742556614305,0,0,0,1
8.760925015572429,0,0,0,0
9.355996328324881,0,0,0,0
9.002609358689588,0,0,0,0
9.065710939055247,0,0,0,1
9.371706096253709,0,0,0,0
9.655565641286625,0,0,0,0
5.03211952375154,0,0,0,0
6.754800149109128,0,1,0,0
6.870973564095218,0,0,0,1
9.287912424246086,0,0,0,0
9.156779962645015,0,0,0,0
8.863626680994756,0,0,0,0
6.35682731180537,1,1,0,0
9.428215565290833,0,0,0,1
8.978303326049895,0,0,0,0
8.455044419741112,0,0,0,0
9.16265767614651,0,0,0,0
9.198224678483149,0,0,0,0
7.639792402178606,0,0,0,1
6.384058255176231,1,1,0,0
6.831327252782921,0,0,0,0
9.257685635463378,0,0,0,0
7.787787820238915,0,0,0,1
7.440178780419454,0,0,0,0
7.378903149904703,0,0,0,0
6.8832259628782735,0,0,0,0
7.162832526166479,0,0,0,0
7.144022214758804,0,0,0,0
9.085092765659565,0,0,0,0
5.783349764902186,1,0,0,1
9.273659928289021,0,0,0,0
8.725033605497535,0,0,0,0
7.416587396948587,0,0,0,0
8.116124783414037,0,0,0,0
7.955807033024192,0,0,0,0
7.795105674743833,0,0,0,1
6.55239691394084,1,0,0,0
7.822002728423874,0,0,0,1
9.117200399765238,0,0,0,0
8.679854618985194,0,0,0,0
9.0442815242932,0,0,0,0
8.157165784910424,0,0,0,0
8.928496003301458,0,0,0,0
9.07083211324092,0,0,0,0
7.798481836567102,0,0,0,1
9.210651651028751,0,0,0,1
7.206878245577616,0,0,0,1
8.970659875004408,0,0,0,0
9.068864540709514,0,0,0,0
8.88140092859351,0,0,0,0
9.172304177357056,0,0,0,0
8.266107973939684,0,0,0,0
8.419952293173234,0,0,0,0
6.762210620446782,0,0,0,0
7.285869468297231,0,0,0,0
8.747435569270934,0,0,0,0
9.177856348533727,0,0,0,0
9.220858153602835,0,0,0,0
6.307641488370998,0,0,0,1
7.693750807555028,0,0,0,0
8.304363309243008,0,0,0,0
6.733433563093716,0,0,0,1
8.464464207013567,0,0,0,0
9.190960985438831,0,0,0,0
7.113527497136358,0,0,0,0
9.05322082433217,0,0,0,0
9.00696965811995,0,0,0,0
7.245850058086889,0,0,0,1
7.402742556614305,0,0,0,1
8.760925015572429,0,0,0,0
9.355996328324881,0,0,0,0
9.002609358689588,0,0,0,0
9.065710939055247,0,0,0,1
9.333025672361588,0,0,0,0
9.700096798887136,0,0,0,0
6.754800137484528,0,1,0,0
4.20132934083676,0,0,0,0
7.497902045178609,0,0,0,0
9.230153443695574,0,0,0,0
9.112437191479758,0,0,0,0
8.74316176120631,0,1,0,0
6.220727209612628,0,1,0,0
9.384812999901099,0,0,0,0
9.032482017671002,0,0,0,0
8.528019774161312,0,1,0,0
9.076697264147516,0,0,0,0
9.110487166758794,0,0,0,0
7.978588568902068,0,0,0,0
6.048190480712315,1,1,0,0
6.588586755502081,0,0,0,0
9.180640123747779,0,0,0,0
8.07306978654982,0,0,0,0
7.212712232678138,0,0,0,0
7.442425826344235,0,0,0,0
6.265938068032555,1,1,0,0
6.1054219059980515,0,0,0,0
7.626005977027997,0,0,0,0
9.148062338013805,0,0,0,0
7.052152722419848,0,0,0,0
9.34306266428715,0,0,0,0
8.846200333166152,0,0,0,0
6.698907856647522,0,0,0,0
8.33738986267035,0,0,0,0
7.65940345762906,0,0,0,0
8.089914869498926,0,0,0,0
6.991822460586563,0,0,0,0
8.1111848119205,0,0,0,0
9.14540223417943,0,0,0,0
8.792940625092285,0,0,0,0
9.084462299057847,0,0,0,0
8.375336726923452,0,0,0,0
9.033127746166379,0,0,0,0
9.145104420190387,0,0,0,0
7.664731714850896,0,1,0,0
9.122954536381346,0,0,0,0
7.525325165940837,0,0,0,0
9.058538274854664,0,0,0,0
9.155337147317336,0,1,0,0
8.966031487914009,0,0,0,0
9.247263517060949,0,0,0,0
8.318737856080523,0,1,0,0
8.470936437241797,0,0,0,0
5.080959073056588,1,1,0,0
7.028896734063308,0,0,0,0
8.857248538581668,0,0,0,0
9.089856143592327,0,0,0,0
9.275903687384988,0,0,0,0
6.96578151544664,0,0,0,0
7.428658604076734,0,0,0,0
8.495419655337802,0,0,0,0
7.424343401881873,0,0,0,0
8.404513009219553,0,1,0,0
9.265845971410188,0,0,0,0
7.048821082309123,0,0,0,0
9.13419468481015,0,0,0,0
8.91226292789558,0,0,0,0
7.4553283891248805,0,1,0,0
7.818204903279152,0,0,0,0
8.86291033143662,0,0,0,0
9.320695330273956,0,0,0,0
8.895993211714597,0,0,0,0
9.123638257113095,0,0,0,0
9.333025672361588,0,0,0,0
9.700096798887136,0,0,0,0
6.754800137484528,0,1,0,0
4.20132934083676,0,0,0,0
7.497902045178609,0,0,0,0
9.230153443695574,0,0,0,0
9.112437191479758,0,0,0,0
8.74316176120631,0,1,0,0
6.220727209612628,0,1,0,0
9.384812999901099,0,0,0,0
9.032482017671002,0,0,0,0
8.528019774161312,0,1,0,0
9.076697264147516,0,0,0,0
9.110487166758794,0,0,0,0
7.978588568902068,0,0,0,0
6.048190480712315,1,1,0,0
6.588586755502081,0,0,0,0
9.180640123747779,0,0,0,0
8.07306978654982,0,0,0,0
7.212712232678138,0,0,0,0
7.442425826344235,0,0,0,0
6.265938068032555,1,1,0,0
6.1054219059980515,0,0,0,0
7.626005977027997,0,0,0,0
9.148062338013805,0,0,0,0
7.052152722419848,0,0,0,0
9.34306266428715,0,0,0,0
8.846200333166152,0,0,0,0
6.698907856647522,0,0,0,0
8.33738986267035,0,0,0,0
7.65940345762906,0,0,0,0
8.089914869498926,0,0,0,0
6.991822460586563,0,0,0,0
8.1111848119205,0,0,0,0
9.14540223417943,0,0,0,0
8.792940625092285,0,0,0,0
9.084462299057847,0,0,0,0
8.375336726923452,0,0,0,0
9.033127746166379,0,0,0,0
9.145104420190387,0,0,0,0
7.664731714850896,0,1,0,0
9.122954536381346,0,0,0,0
7.525325165940837,0,0,0,0
9.058538274854664,0,0,0,0
9.155337147317336,0,1,0,0
8.966031487914009,0,0,0,0
9.247263517060949,0,0,0,0
8.318737856080523,0,1,0,0
8.470936437241797,0,0,0,0
5.080959073056588,1,1,0,0
7.028896734063308,0,0,0,0
8.857248538581668,0,0,0,0
9.089856143592327,0,0,0,0
9.275903687384988,0,0,0,0
6.96578151544664,0,0,0,0
7.428658604076734,0,0,0,0
8.495419655337802,0,0,0,0
7.424343401881873,0,0,0,0
8.404513009219553,0,1,0,0
9.265845971410188,0,0,0,0
7.048821082309123,0,0,0,0
9.13419468481015,0,0,0,0
8.91226292789558,0,0,0,0
7.4553283891248805,0,1,0,0
7.818204903279152,0,0,0,0
8.86291033143662,0,0,0,0
9.320695330273956,0,0,0,0
8.895993211714597,0,0,0,0
9.123638257113095,0,0,0,0
9.333025672361588,0,0,0,0
9.700096798887136,0,0,0,0
6.754800137484528,0,1,0,0
4.20132934083676,0,0,0,0
7.497902045178609,0,0,0,1
9.230153443695574,0,0,0,0
9.112437191479758,0,0,0,0
8.74316176120631,0,1,0,0
6.220727209612628,0,1,0,0
9.384812999901099,0,0,0,0
9.032482017671002,0,0,0,0
8.528019774161312,0,1,0,0
9.076697264147516,0,0,0,0
9.110487166758794,0,0,0,0
7.978588568902068,0,0,0,0
6.048190480712315,1,1,0,0
6.588586755502081,0,0,0,0
9.180640123747779,0,0,0,0
8.07306978654982,0,0,0,0
7.212712232678138,0,0,0,0
7.442425826344235,0,0,0,0
6.265938068032555,1,1,0,0
6.1054219059980515,0,0,0,0
7.626005977027997,0,0,0,0
9.148062338013805,0,0,0,0
7.052152722419848,0,0,0,1
9.34306266428715,0,0,0,0
8.846200333166152,0,0,0,0
6.698907856647522,0,0,0,0
8.33738986267035,0,0,0,0
7.65940345762906,0,0,0,0
8.089914869498926,0,0,0,0
6.991822460586563,0,0,0,0
8.1111848119205,0,0,0,0
9.14540223417943,0,0,0,0
8.792940625092285,0,0,0,0
9.084462299057847,0,0,0,0
8.375336726923452,0,0,0,0
9.033127746166379,0,0,0,0
9.145104420190387,0,0,0,0
7.664731714850896,0,1,0,0
9.122954536381346,0,0,0,0
7.525325165940837,0,0,0,0
9.058538274854664,0,0,0,0
9.155337147317336,0,1,0,0
8.966031487914009,0,0,0,0
9.247263517060949,0,0,0,0
8.318737856080523,0,1,0,0
8.470936437241797,0,0,0,0
5.080959073056588,1,1,0,0
7.028896734063308,0,0,0,0
8.857248538581668,0,0,0,0
9.089856143592327,0,0,0,0
9.275903687384988,0,0,0,0
6.96578151544664,0,0,0,1
7.428658604076734,0,0,0,0
8.495419655337802,0,0,0,0
7.424343401881873,0,0,0,1
8.404513009219553,0,1,0,0
9.265845971410188,0,0,0,0
7.048821082309123,0,0,0,0
9.13419468481015,0,0,0,0
8.91226292789558,0,0,0,0
7.4553283891248805,0,1,0,0
7.818204903279152,0,0,0,0
8.86291033143662,0,0,0,0
9.320695330273956,0,0,0,0
8.895993211714597,0,0,0,0
9.123638257113095,0,0,0,0
9.333025672361588,0,0,0,0
9.700096798887136,0,0,0,0
6.754800137484528,0,1,0,0
4.20132934083676,0,0,0,0
7.497902045178609,0,0,0,1
9.230153443695574,0,0,0,0
9.112437191479758,0,0,0,0
8.74316176120631,0,1,0,0
6.220727209612628,0,1,0,0
9.384812999901099,0,0,0,0
9.032482017671002,0,0,0,0
8.528019774161312,0,1,0,0
9.076697264147516,0,0,0,0
9.110487166758794,0,0,0,0
7.978588568902068,0,0,0,0
6.048190480712315,1,1,0,0
6.588586755502081,0,0,0,0
9.180640123747779,0,0,0,0
8.07306978654982,0,0,0,0
7.212712232678138,0,0,0,0
7.442425826344235,0,0,0,0
6.265938068032555,1,1,0,0
6.1054219059980515,0,0,0,0
7.626005977027997,0,0,0,0
9.148062338013805,0,0,0,0
7.052152722419848,0,0,0,1
9.34306266428715,0,0,0,0
8.846200333166152,0,0,0,0
6.698907856647522,0,0,0,0
8.33738986267035,0,0,0,0
7.65940345762906,0,0,0,0
8.089914869498926,0,0,0,0
6.991822460586563,0,0,0,0
8.1111848119205,0,0,0,0
9.14540223417943,0,0,0,0
8.792940625092285,0,0,0,0
9.084462299057847,0,0,0,0
8.375336726923452,0,0,0,0
9.033127746166379,0,0,0,0
9.145104420190387,0,0,0,0
7.664731714850896,0,1,0,0
9.122954536381346,0,0,0,0
7.525325165940837,0,0,0,0
9.058538274854664,0,0,0,0
9.155337147317336,0,1,0,0
8.966031487914009,0,0,0,0
9.247263517060949,0,0,0,0
8.318737856080523,0,1,0,0
8.470936437241797,0,0,0,0
5.080959073056588,1,1,0,0
7.028896734063308,0,0,0,0
8.857248538581668,0,0,0,0
9.089856143592327,0,0,0,0
9.275903687384988,0,0,0,0
6.96578151544664,0,0,0,1
7.428658604076734,0,0,0,0
8.495419655337802,0,0,0,0
7.424343401881873,0,0,0,1
8.404513009219553,0,1,0,0
9.265845971410188,0,0,0,0
7.048821082309123,0,0,0,0
9.13419468481015,0,0,0,0
8.91226292789558,0,0,0,0
7.4553283891248805,0,1,0,0
7.818204903279152,0,0,0,0
8.86291033143662,0,0,0,0
9.320695330273956,0,0,0,0
8.895993211714597,0,0,0,0
9.123638257113095,0,0,0,0
9.333025672361588,0,0,0,0
9.700096798887136,0,0,0,0
6.754800137484528,0,1,0,0
4.20132934083676,0,0,0,0
7.497902045178609,0,0,0,1
9.230153443695574,0,0,0,0
9.112437191479758,0,0,0,0
8.74316176120631,0,1,0,0
6.220727209612628,0,1,0,0
9.384812999901099,0,0,0,0
9.032482017671002,0,0,0,0
8.528019774161312,0,1,0,0
9.076697264147516,0,0,0,0
9.110487166758794,0,0,0,0
7.978588568902068,0,0,0,0
6.048190480712315,1,1,0,0
6.588586755502081,0,0,0,0
9.180640123747779,0,0,0,0
8.07306978654982,0,0,0,0
7.212712232678138,0,0,0,0
7.442425826344235,0,0,0,0
6.265938068032555,1,1,0,0
6.1054219059980515,0,0,0,0
7.626005977027997,0,0,0,0
9.148062338013805,0,0,0,0
7.052152722419848,0,0,0,1
9.34306266428715,0,0,0,0
8.846200333166152,0,0,0,0
6.698907856647522,0,0,0,0
8.33738986267035,0,0,0,0
7.65940345762906,0,0,0,0
8.089914869498926,0,0,0,0
6.991822460586563,0,0,0,0
8.1111848119205,0,0,0,1
9.14540223417943,0,0,0,0
8.792940625092285,0,0,0,0
9.084462299057847,0,0,0,0
8.375336726923452,0,0,0,0
9.033127746166379,0,0,0,0
9.145104420190387,0,0,0,0
7.664731714850896,0,1,0,0
9.122954536381346,0,0,0,1
7.525325165940837,0,0,0,0
9.058538274854664,0,0,0,0
9.155337147317336,0,1,0,0
8.966031487914009,0,0,0,0
9.247263517060949,0,0,0,0
8.318737856080523,0,1,0,0
8.470936437241797,0,0,0,0
5.080959073056588,1,1,0,0
7.028896734063308,0,0,0,0
8.857248538581668,0,0,0,0
9.089856143592327,0,0,0,0
9.275903687384988,0,0,0,0
6.96578151544664,0,0,0,1
7.428658604076734,0,0,0,0
8.495419655337802,0,0,0,0
7.424343401881873,0,0,0,1
8.404513009219553,0,1,0,0
9.265845971410188,0,0,0,0
7.048821082309123,0,0,0,0
9.13419468481015,0,0,0,0
8.91226292789558,0,0,0,0
7.4553283891248805,0,1,0,0
7.818204903279152,0,0,0,0
8.86291033143662,0,0,0,0
9.320695330273956,0,0,0,0
8.895993211714597,0,0,0,0
9.123638257113095,0,0,0,1
9.333025672361588,0,0,0,0
9.700096798887136,0,0,0,0
6.754800137484528,0,1,0,0
4.20132934083676,0,0,0,0
7.497902045178609,0,0,0,1
9.230153443695574,0,0,0,0
9.112437191479758,0,0,0,0
8.74316176120631,0,1,0,0
6.220727209612628,0,1,0,0
9.384812999901099,0,0,0,1
9.032482017671002,0,0,0,0
8.528019774161312,0,1,0,0
9.076697264147516,0,0,0,0
9.110487166758794,0,0,0,0
7.978588568902068,0,0,0,0
6.048190480712315,1,1,0,0
6.588586755502081,0,0,0,0
9.180640123747779,0,0,0,0
8.07306978654982,0,0,0,0
7.212712232678138,0,0,0,0
7.442425826344235,0,0,0,0
6.265938068032555,1,1,0,0
6.1054219059980515,0,0,0,0
7.626005977027997,0,0,0,0
9.148062338013805,0,0,0,0
7.052152722419848,0,0,0,1
9.34306266428715,0,0,0,0
8.846200333166152,0,0,0,0
6.698907856647522,0,0,0,0
8.33738986267035,0,0,0,0
7.65940345762906,0,0,0,0
8.089914869498926,0,0,0,0
6.991822460586563,0,0,0,0
8.1111848119205,0,0,0,1
9.14540223417943,0,0,0,0
8.792940625092285,0,0,0,0
9.084462299057847,0,0,0,0
8.375336726923452,0,0,0,0
9.033127746166379,0,0,0,0
9.145104420190387,0,0,0,0
7.664731714850896,0,1,0,0
9.122954536381346,0,0,0,1
7.525325165940837,0,0,0,0
9.058538274854664,0,0,0,0
9.155337147317336,0,1,0,0
8.966031487914009,0,0,0,0
9.247263517060949,0,0,0,0
8.318737856080523,0,1,0,0
8.470936437241797,0,0,0,0
5.080959073056588,1,1,0,0
7.028896734063308,0,0,0,0
8.857248538581668,0,0,0,0
9.089856143592327,0,0,0,0
9.275903687384988,0,0,0,0
6.96578151544664,0,0,0,1
7.428658604076734,0,0,0,0
8.495419655337802,0,0,0,0
7.424343401881873,0,0,0,1
8.404513009219553,0,1,0,0
9.265845971410188,0,0,0,0
7.048821082309123,0,0,0,0
9.13419468481015,0,0,0,0
8.91226292789558,0,0,0,0
7.4553283891248805,0,1,0,0
7.818204903279152,0,0,0,0
8.86291033143662,0,0,0,0
9.320695330273956,0,0,0,0
8.895993211714597,0,0,0,0
9.123638257113095,0,0,0,1
9.402246863840706,0,0,0,0
9.60397379273524,0,0,0,0
6.870973533046347,0,0,0,0
7.497902045178609,0,0,0,0
5.190329759558489,0,0,0,0
9.340259356965074,0,0,0,0
9.19438492901915,0,0,0,0
8.986442652766298,0,0,0,0
7.27098534735629,0,0,0,0
9.464138290340472,0,0,0,0
8.932766011997481,0,0,0,0
8.370234806517548,0,0,0,0
9.245971352357774,0,0,0,0
9.284933968347703,0,0,0,0
7.033395498148954,0,0,0,0
7.31544646893605,0,0,0,0
7.468793290463535,0,0,0,0
9.33231658054928,0,0,0,0
7.328132378152566,0,0,0,0
7.758366409884959,0,0,0,0
7.629132090885493,0,0,0,0
7.4967273852820915,0,0,0,0
7.713076410187652,0,0,0,0
6.266000594217238,1,0,0,0
9.022784986916054,0,0,0,0
6.541457797193204,0,0,0,0
9.195326730415085,0,0,0,0
8.582461801525918,0,0,0,0
7.868000802853611,0,0,0,0
7.81695679476808,0,0,0,0
8.23269428607255,0,0,0,0
7.304556340694051,0,0,0,0
7.001650525761782,0,0,0,0
7.345389754575898,0,0,0,0
9.099539460261084,0,0,0,0
8.529362961786802,0,0,0,0
9.014539977781475,0,0,0,0
7.84447376024435,0,0,0,0
8.802456252380496,0,0,0,0
9.033705622411192,0,0,0,0
7.9860364341549275,0,0,0,0
9.301164135450973,0,0,0,0
7.0753072067389,0,0,0,0
8.874440279013314,0,0,0,0
8.957653290510395,0,0,0,0
8.769765561583833,0,0,0,0
9.088452052385962,0,0,0,0
8.222000430650692,0,0,0,0
8.366982246893766,0,0,0,0
7.50195118163598,0,0,0,0
7.71507112477088,0,0,0,0
8.62654894834298,0,0,0,0
9.264121060013148,0,0,0,0
9.165028236168297,0,0,0,0
7.006756448386445,0,0,0,0
7.968155555333989,0,0,0,0
8.039548895485387,0,0,0,0
5.913406759277478,1,0,0,0
8.531202504126501,0,0,0,0
9.106668924480518,0,0,0,0
7.556071142916491,0,0,0,0
8.964542366751479,0,0,0,0
9.097428043609138,0,0,0,0
7.296700964147797,0,0,0,0
6.56809072228929,1,0,1,0
8.626042312599894,0,0,0,0
9.38270301814738,0,0,0,0
9.111662778963876,0,0,0,0
8.987616806070445,0,0,0,0
9.402246863840706,0,0,0,0
9.60397379273524,0,0,0,0
6.870973533046347,0,0,0,0
7.497902045178609,0,0,0,0
5.190329759558489,0,0,0,0
9.340259356965074,0,0,0,0
9.19438492901915,0,0,0,0
8.986442652766298,0,0,0,0
7.27098534735629,0,0,0,0
9.464138290340472,0,0,0,0
8.932766011997481,0,0,0,0
8.370234806517548,0,0,0,0
9.245971352357774,0,0,0,0
9.284933968347703,0,0,0,0
7.033395498148954,0,0,0,0
7.31544646893605,0,0,0,0
7.468793290463535,0,0,0,0
9.33231658054928,0,0,0,0
